timestamp,close,final_long,final_short,signal,size,tradable,entry_eff,exit_eff,vpin,tox_proxy,collapse_proxy,equity,drawdown
2026-04-11 21:50:00,2301.36,0.0,0.33569917394982035,0,0.0,1,0.7875000000000001,0.5,0.22067475351661944,0.4457771011926383,0.35805711065313767,0.9967672246785054,-0.005260060485020035
2026-04-11 21:55:00,2298.45,0.0,0.3218989743106726,0,0.0,1,0.7875000000000001,0.5,0.22206543232857476,0.471327321146365,0.3535480697556913,0.9967672246785054,-0.005260060485020035
2026-04-11 22:00:00,2300.28,0.0,0.4845741073080474,0,0.0,1,0.7875000000000001,0.5,0.2221261822644345,0.23864542708999714,0.3836142533586846,0.9967672246785054,-0.005260060485020035
2026-04-11 22:05:00,2302.53,0.0,0.4804427555346636,0,0.0,1,0.7875000000000001,0.5,0.22093301550492048,0.23177184176430854,0.3722725553979623,0.9967672246785054,-0.005260060485020035
2026-04-11 22:10:00,2302.73,0.0,0.4802825043809952,0,0.0,1,0.7875000000000001,0.5,0.22141421733399846,0.19747207802047193,0.3975093601137908,0.9967672246785054,-0.005260060485020035
2026-04-11 22:15:00,2304.58,0.0,0.4991606586462635,0,0.0,1,0.7875000000000001,0.5,0.22333198422581418,0.1990831618114584,0.3701416364035963,0.9967672246785054,-0.005260060485020035
2026-04-11 22:20:00,2305.21,0.0,0.5042349779908545,0,0.0,1,0.7875000000000001,0.5,0.22104846605967832,0.17577907602551807,0.3819083014067986,0.9967672246785054,-0.005260060485020035
2026-04-11 22:25:00,2305.18,0.0,0.5255073051873982,0,0.0,1,0.7875000000000001,0.5,0.22163384718601195,0.17881699413353774,0.3627260071025711,0.9967672246785054,-0.005260060485020035
2026-04-11 22:30:00,2300.37,0.0,0.4134005957766369,0,0.0,1,0.7875000000000001,0.5,0.22099652043478968,0.32835877416786724,0.3742660846117114,0.9967672246785054,-0.005260060485020035
2026-04-11 22:35:00,2290.76,0.0,0.4892550715056956,0,0.0,1,0.7875000000000001,0.5,0.2192938032832438,0.2793248196193847,0.21511887508325161,0.9967672246785054,-0.005260060485020035
2026-04-11 22:40:00,2295.81,0.0,0.38804828937589925,0,0.0,1,0.7875000000000001,0.5,0.2189588336528969,0.414179129521118,0.21321450816922782,0.9967672246785054,-0.005260060485020035
2026-04-11 22:45:00,2296.05,0.0,0.5003097013476598,0,0.0,1,0.7875000000000001,0.5,0.2184305816601961,0.24334016621788918,0.20656593466418643,0.9967672246785054,-0.005260060485020035
2026-04-11 22:50:00,2292.01,0.0,0.44977880666500636,0,0.0,1,0.7875000000000001,0.5,0.2197035273025561,0.3260398479478317,0.21406663022537034,0.9967672246785054,-0.005260060485020035
2026-04-11 22:55:00,2295.84,0.0,0.3361642358491498,0,0.0,1,0.7875000000000001,0.5,0.2211975277009176,0.44109775478873314,0.21632293937855082,0.9967672246785054,-0.005260060485020035
2026-04-11 23:00:00,2284.52,0.0,0.4389785577693377,0,0.0,1,0.7875000000000001,0.5,0.21997116608403103,0.3637754839309084,0.24706659229447236,0.9967672246785054,-0.005260060485020035
2026-04-11 23:05:00,2278.26,0.0,0.4475196949667922,0,0.0,1,0.7875000000000001,0.5,0.22129658729458176,0.36500884741852213,0.26837523874736313,0.9967672246785054,-0.005260060485020035
2026-04-11 23:10:00,2283.02,0.3569894189971959,0.4374240264904721,0,0.0,1,0.7875000000000001,0.5,0.2187153149960262,0.38180360123718826,0.2796421281585659,0.9967672246785054,-0.005260060485020035
2026-04-11 23:15:00,2285.68,0.32586291766300574,0.39453599750600726,0,0.0,1,0.7875000000000001,0.5,0.2189501304431114,0.42242844599132956,0.2799104486567304,0.9967672246785054,-0.005260060485020035
2026-04-11 23:20:00,2287.73,0.3355767621350872,0.4088946827671416,0,0.0,1,0.7875000000000001,0.5,0.21950386051416892,0.38488699542500276,0.280533854207322,0.9967672246785054,-0.005260060485020035
2026-04-11 23:25:00,2286.23,0.0,0.4632781879249298,0,0.0,1,0.7875000000000001,0.5,0.21920047112389826,0.284944090681044,0.27225107335157467,0.9967672246785054,-0.005260060485020035
2026-04-11 23:30:00,2287.93,0.38335218890536715,0.4756333962656016,0,0.0,1,0.7875000000000001,0.5,0.21187316992607083,0.2618839132539153,0.2747336800389109,0.9967672246785054,-0.005260060485020035
2026-04-11 23:35:00,2287.39,0.0,0.4951246903001076,0,0.0,1,0.7875000000000001,0.5,0.20406804802372155,0.22411371857751633,0.2639627323218643,0.9967672246785054,-0.005260060485020035
2026-04-11 23:40:00,2283.46,0.0,0.3597723470327799,0,0.0,1,0.7875000000000001,0.5,0.20585006599255884,0.41582109542338047,0.2587239164626085,0.9967672246785054,-0.005260060485020035
2026-04-11 23:45:00,2284.2,0.3961990082752407,0.4978862333282942,0,0.0,1,0.7875000000000001,0.5,0.2028112755637294,0.19669883702200683,0.22555568063842046,0.9967672246785054,-0.005260060485020035
2026-04-11 23:50:00,2282.81,0.3567229048217222,0.4632318092654748,0,0.0,1,0.7875000000000001,0.5,0.20342771828053563,0.2357015783939035,0.21201939714649712,0.9967672246785054,-0.005260060485020035
2026-04-11 23:55:00,2283.85,0.3807225039883461,0.45919450454711097,0,0.0,1,0.7875000000000001,0.5,0.20493135954304995,0.20538524994644505,0.2140808597011918,0.9967672246785054,-0.005260060485020035
2026-04-12 00:00:00,2278.67,0.38022436562721446,0.48247318551391694,0,0.0,1,0.7875000000000001,0.5,0.20779816793334374,0.20450258537148366,0.22259225149507422,0.9967672246785054,-0.005260060485020035
2026-04-12 00:05:00,2281.6,0.4200908603633804,0.4842306923639714,0,0.0,1,0.7875000000000001,0.5,0.20708284592113657,0.17768854493491834,0.3698928992940336,0.9967672246785054,-0.005260060485020035
2026-04-12 00:10:00,2283.08,0.39972443318945416,0.45858209477279877,0,0.0,1,0.7875000000000001,0.5,0.20903029205031565,0.19237819497796527,0.34387119913397035,0.9967672246785054,-0.005260060485020035
2026-04-12 00:15:00,2284.08,0.40639083482573884,0.4713727181462811,0,0.0,1,0.7875000000000001,0.5,0.21082884887979683,0.18354362666132748,0.299979078559487,0.9967672246785054,-0.005260060485020035
2026-04-12 00:20:00,2283.86,0.40098407739898784,0.4904434600936126,0,0.0,1,0.7875000000000001,0.5,0.2068241685619519,0.1656028892015639,0.2725672816946942,0.9967672246785054,-0.005260060485020035
2026-04-12 00:25:00,2282.92,0.4085232533278268,0.4980588019498624,0,0.0,1,0.7875000000000001,0.5,0.20331370191102854,0.14316077485155068,0.27619829249536276,0.9967672246785054,-0.005260060485020035
2026-04-12 00:30:00,2282.88,0.42208504319187323,0.5088520625584007,0,0.0,1,0.7875000000000001,0.5,0.21819922049623006,0.10867458103300069,0.28510611613087733,0.9967672246785054,-0.005260060485020035
2026-04-12 00:35:00,2280.4,0.44780964042563104,0.47506819089560104,0,0.0,1,0.7875000000000001,0.5,0.22351327051212108,0.11067798545344582,0.2320552376708916,0.9967672246785054,-0.005260060485020035
2026-04-12 00:40:00,2279.66,0.41433407531792865,0.5214895161563774,0,0.0,1,0.7875000000000001,0.5,0.2254144134097814,0.09169506969122965,0.21397326248736578,0.9967672246785054,-0.005260060485020035
2026-04-12 00:45:00,2280.98,0.4344639447280765,0.5020107544091812,0,0.0,1,0.7875000000000001,0.5,0.22279384794172605,0.07501966025704725,0.20925848382259796,0.9967672246785054,-0.005260060485020035
2026-04-12 00:50:00,2283.01,0.39053326513771913,0.43744941231766066,0,0.0,1,0.7875000000000001,0.5,0.22181446913138675,0.1608687181973843,0.20302478361632928,0.9967672246785054,-0.005260060485020035
2026-04-12 00:55:00,2284.56,0.3546694929479801,0.42985085014732693,0,0.0,1,0.7875000000000001,0.5,0.22231972672315373,0.1878750390973165,0.1990600255909922,0.9967672246785054,-0.005260060485020035
2026-04-12 01:00:00,2283.79,0.454374978268806,0.48708143168526946,0,0.0,1,0.7875000000000001,0.5,0.23136535424368843,0.05938136783495891,0.2223735055185997,0.9967672246785054,-0.005260060485020035
2026-04-12 01:05:00,2283.35,0.39656192814160124,0.5283382497221502,0,0.0,1,0.7875000000000001,0.5,0.2389863896904873,0.07272207916682323,0.22804410373716782,0.9967672246785054,-0.005260060485020035
2026-04-12 01:10:00,2283.27,0.42397740039519843,0.4925664077834823,0,0.0,1,0.7875000000000001,0.5,0.24175369491682996,0.06032334823737417,0.30055559921838215,0.9967672246785054,-0.005260060485020035
2026-04-12 01:15:00,2284.42,0.43754706931138787,0.4977654879888314,0,0.0,1,0.7875000000000001,0.5,0.24330589903846914,0.04497609843102014,0.32313145330254067,0.9967672246785054,-0.005260060485020035
2026-04-12 01:20:00,2283.4,0.3717105039444483,0.44756403239458026,0,0.0,1,0.7875000000000001,0.5,0.2432356664832405,0.12839305173582163,0.33377402651330235,0.9967672246785054,-0.005260060485020035
2026-04-12 01:25:00,2282.45,0.40176511433869483,0.48085238249209206,0,0.0,1,0.7875000000000001,0.5,0.24258074636490543,0.077094267063624,0.337585244261406,0.9967672246785054,-0.005260060485020035
2026-04-12 01:30:00,2265.01,0.4378610010264129,0.4857803419633149,0,0.0,1,0.7875000000000001,0.5,0.24958272234216708,0.1418089344476485,0.17965862023945875,0.9967672246785054,-0.005260060485020035
2026-04-12 01:35:00,2249.33,0.4264427532077885,0.39159585273213704,0,0.0,1,0.7875000000000001,0.5,0.2431668409980867,0.3379283032544241,0.256203275769103,0.9967672246785054,-0.005260060485020035
2026-04-12 01:40:00,2226.29,0.39120560027445866,0.30545528135588,0,0.0,1,0.7875000000000001,0.5,0.23905899689285837,0.5633440769722283,0.3572246716670853,0.9967672246785054,-0.005260060485020035
2026-04-12 01:45:00,2211.66,0.38384819978311935,0.2737180983825297,0,0.0,1,0.7875000000000001,0.5,0.22163786909195557,0.6359483034066515,0.4,0.9967672246785054,-0.005260060485020035
2026-04-12 01:50:00,2221.66,0.3816720456613288,0.26832795433867124,0,0.0,1,0.7875000000000001,0.5,0.22600973036192584,0.65,0.4,0.9967672246785054,-0.005260060485020035
2026-04-12 01:55:00,2217.93,0.3889933551692553,0.26100664483074465,0,0.0,1,0.7875000000000001,0.5,0.23005394214077243,0.65,0.4,0.9967672246785054,-0.005260060485020035
2026-04-12 02:00:00,2207.45,0.3855695517195282,0.2644304482804718,0,0.0,1,0.7875000000000001,0.5,0.2207568243820971,0.65,0.4,0.9967672246785054,-0.005260060485020035
2026-04-12 02:05:00,2217.28,0.3633013220258047,0.25602326788877006,0,0.0,1,0.7875000000000001,0.5,0.21901766857511917,0.6738586522886642,0.4,0.9967672246785054,-0.005260060485020035
2026-04-12 02:10:00,2224.01,0.37471773319320306,0.275282266806797,0,0.0,1,0.7875000000000001,0.5,0.21750905201617865,0.65,0.4,0.9967672246785054,-0.005260060485020035
2026-04-12 02:15:00,2226.49,0.3713291522314525,0.27867084776854756,0,0.0,1,0.7875000000000001,0.5,0.21492242704251427,0.65,0.4,0.9967672246785054,-0.005260060485020035
2026-04-12 02:20:00,2223.3,0.36904768645486236,0.28430672109963523,0,0.0,1,0.7875000000000001,0.5,0.2119778102400163,0.6437703859702192,0.4,0.9967672246785054,-0.005260060485020035
2026-04-12 02:25:00,2222.95,0.373211544419342,0.29407090742013053,0,0.0,1,0.7875000000000001,0.5,0.21138378771714472,0.6179040180124085,0.4,0.9967672246785054,-0.005260060485020035
2026-04-12 02:30:00,2226.44,0.3614880173449516,0.2712340335260383,0,0.0,1,0.7875000000000001,0.5,0.21231342617338306,0.6192572043933258,0.4,0.9967672246785054,-0.005260060485020035
2026-04-12 02:35:00,2223.91,0.35692003743219886,0.2716654942131648,0,0.0,1,0.7875000000000001,0.5,0.2111520080522489,0.5908083760514348,0.4,0.9967672246785054,-0.005260060485020035
2026-04-12 02:40:00,2225.03,0.4372620237331949,0.3099535510113834,0,0.0,1,0.7875000000000001,0.5,0.21149826636122387,0.469456789760069,0.4,0.9967672246785054,-0.005260060485020035
2026-04-12 02:45:00,2224.21,0.4299088211201539,0.3369830451455078,0,0.0,1,0.7875000000000001,0.5,0.210694222757742,0.4329151055066284,0.4,0.9967672246785054,-0.005260060485020035
2026-04-12 02:50:00,2223.02,0.4295583744530558,0.33162306037698447,0,0.0,1,0.7875000000000001,0.5,0.20983168843478361,0.39375112877165713,0.392837542750726,0.9967672246785054,-0.005260060485020035
2026-04-12 02:55:00,2222.26,0.4541907267986311,0.34876203119891463,0,0.0,1,0.7875000000000001,0.5,0.209345191697616,0.352417702468436,0.3454976979677067,0.9967672246785054,-0.005260060485020035
2026-04-12 03:00:00,2223.4,0.4818835262281344,0.34159890819324584,0,0.0,1,0.7875000000000001,0.5,0.21075728626504467,0.32781833607457983,0.3132589727444476,0.9967672246785054,-0.005260060485020035
2026-04-12 03:05:00,2219.7,0.4280964758032418,0.3354038173300953,0,0.0,1,0.7875000000000001,0.5,0.21085450715769027,0.3689599304816099,0.30042669858861426,0.9967672246785054,-0.005260060485020035
2026-04-12 03:10:00,2220.84,0.47524673253901784,0.3618982771425993,0,0.0,1,0.7875000000000001,0.5,0.20933627226935128,0.3024449820198539,0.2710686046721067,0.9967672246785054,-0.005260060485020035
2026-04-12 03:15:00,2219.14,0.4538849088945736,0.34813597175414973,0,0.0,1,0.7875000000000001,0.5,0.20884192129221013,0.29063273602635714,0.31002265086951275,0.9967672246785054,-0.005260060485020035
2026-04-12 03:20:00,2217.37,0.4888798319088546,0.36504094646340995,0,0.0,1,0.7875000000000001,0.5,0.20729293606191126,0.2504664338244102,0.3094775566724354,0.9967672246785054,-0.005260060485020035
2026-04-12 03:25:00,2218.47,0.4800088400610773,0.3544251454739427,0,0.0,1,0.7875000000000001,0.5,0.20644857253291102,0.2138492554875114,0.36770397266806865,0.9967672246785054,-0.005260060485020035
2026-04-12 03:30:00,2218.32,0.48851486888664425,0.37372215958036,0,0.0,1,0.7875000000000001,0.5,0.20456381477193847,0.22853822654493608,0.3488243395973316,0.9967672246785054,-0.005260060485020035
2026-04-12 03:35:00,2214.25,0.4927139761739927,0.3725766199647933,0,0.0,1,0.7875000000000001,0.5,0.20570688129294074,0.24471242599111945,0.29740440896410525,0.9967672246785054,-0.005260060485020035
2026-04-12 03:40:00,2215.51,0.5218930602317765,0.35957572927651354,0,0.0,1,0.7875000000000001,0.5,0.20677589260653187,0.21340952024275672,0.2883227455671859,0.9967672246785054,-0.005260060485020035
2026-04-12 03:45:00,2213.87,0.5241501634592582,0.3643873395285627,0,0.0,1,0.7875000000000001,0.5,0.2072706662328327,0.1894249172284039,0.2893901118506754,0.9967672246785054,-0.005260060485020035
2026-04-12 03:50:00,2216.06,0.45945920875996255,0.3265550241250521,0,0.0,1,0.7875000000000001,0.5,0.2057572949382846,0.2517485468485956,0.2908947289182166,0.9967672246785054,-0.005260060485020035
2026-04-12 03:55:00,2212.71,0.45954258510483476,0.3485810449317556,0,0.0,1,0.7875000000000001,0.5,0.20482924839453434,0.228008806099182,0.28316014408913415,0.9967672246785054,-0.005260060485020035
2026-04-12 04:00:00,2213.5,0.529884495794688,0.38190260759258404,0,0.0,1,0.7875000000000001,0.5,0.2037387285879888,0.13822445804551478,0.291726106992959,0.9967672246785054,-0.005260060485020035
2026-04-12 04:05:00,2212.31,0.5271630787901878,0.39244996770930557,0,0.0,1,0.7875000000000001,0.5,0.20153028568477604,0.12081017561165261,0.28924827013631965,0.9967672246785054,-0.005260060485020035
2026-04-12 04:10:00,2213.89,0.5291986306555463,0.3861615693271598,0,0.0,1,0.7875000000000001,0.5,0.20216019949531847,0.10641155415323336,0.3041125842835774,0.9967672246785054,-0.005260060485020035
2026-04-12 04:15:00,2210.99,0.5227341863360421,0.3935094428870368,0,0.0,1,0.7875000000000001,0.5,0.20246985365334877,0.1183521406649167,0.26911583733104466,0.9967672246785054,-0.005260060485020035
2026-04-12 04:20:00,2211.96,0.5405155254958608,0.3885317688667874,0,0.0,1,0.7875000000000001,0.5,0.2017474590004129,0.10333718339243758,0.2775790723831571,0.9967672246785054,-0.005260060485020035
2026-04-12 04:25:00,2211.47,0.5400007943780166,0.38758014015171427,0,0.0,1,0.7875000000000001,0.5,0.2013313012674315,0.07925474989397162,0.28325494164739956,0.9967672246785054,-0.005260060485020035
2026-04-12 04:30:00,2212.67,0.539385554452766,0.3984151096360345,0,0.0,1,0.7875000000000001,0.5,0.20117399917297352,0.06344082595227628,0.3286668609006309,0.9967672246785054,-0.005260060485020035
2026-04-12 04:35:00,2211.77,0.5440944901439487,0.40237014118635417,0,0.0,1,0.7875000000000001,0.5,0.20120489525538243,0.043944130365505985,0.3986388144382841,0.9967672246785054,-0.005260060485020035
2026-04-12 04:40:00,2212.26,0.5612250536139182,0.40231311991826296,0,0.0,1,0.7875000000000001,0.5,0.1995347784534435,0.022371049932599533,0.3817356787406455,0.9967672246785054,-0.005260060485020035
2026-04-12 04:45:00,2211.73,0.554711613501424,0.384061116763857,0,0.0,1,0.7875000000000001,0.5,0.19988885116254632,0.00427792156645191,0.38024120711548803,0.9967672246785054,-0.005260060485020035
2026-04-12 04:50:00,2210.91,0.5299101119230321,0.4062240101213528,0,0.0,1,0.7875000000000001,0.5,0.20006073813945097,0.0003997988842872484,0.3750552402490591,0.9967672246785054,-0.005260060485020035
2026-04-12 04:55:00,2211.04,0.5344322880056038,0.39661152906725494,0,0.0,0,0.7875000000000001,0.5,0.1999845190208691,0.017607100287626156,0.389766064222118,0.9967672246785054,-0.005260060485020035
2026-04-12 05:00:00,2210.11,0.538020984390303,0.4145573096687101,0,0.0,1,0.7875000000000001,0.5,0.19945697823602823,0.006642515833789853,0.3773213154808125,0.9967672246785054,-0.005260060485020035
2026-04-12 05:05:00,2212.4,0.5454010751754432,0.38414776520505167,0,0.0,1,0.7875000000000001,0.5,0.1991145171733824,0.017118521762095697,0.3854782726018722,0.9967672246785054,-0.005260060485020035
2026-04-12 05:10:00,2210.57,0.4719229994115439,0.329797579851661,0,0.0,0,0.7875000000000001,0.5,0.19776111894447654,0.12892392217229431,0.4023608575726577,0.9967672246785054,-0.005260060485020035
2026-04-12 05:15:00,2210.27,0.5400399749657007,0.38907570627339194,0,0.0,0,0.7875000000000001,0.5,0.19613956430411192,0.03450368111027626,0.43293976494655506,0.9967672246785054,-0.005260060485020035
2026-04-12 05:20:00,2215.01,0.5012025537730747,0.3390729607583908,0,0.0,0,0.7875000000000001,0.5,0.19969696272699572,0.09301214624824838,0.40913600824474405,0.9967672246785054,-0.005260060485020035
2026-04-12 05:25:00,2217.72,0.5752766576665271,0.4026541687741871,0,0.0,1,0.7875000000000001,0.5,0.20169134446149772,0.028178529493772513,0.3646907592836771,0.9967672246785054,-0.005260060485020035
2026-04-12 05:30:00,2215.28,0.5674955517248315,0.415454775113204,0,0.0,1,0.7875000000000001,0.5,0.2007200789831017,0.03166367872936273,0.3328644974498126,0.9967672246785054,-0.005260060485020035
2026-04-12 05:35:00,2214.78,0.5488598130557982,0.4265559678179118,0,0.0,1,0.7875000000000001,0.5,0.1969382913694486,0.045656406948824384,0.3186311324257464,0.9967672246785054,-0.005260060485020035
2026-04-12 05:40:00,2214.42,0.5380655623272635,0.4261309161633623,0,0.0,1,0.7875000000000001,0.5,0.19641748452687174,0.06649225423169515,0.3229614540373058,0.9967672246785054,-0.005260060485020035
2026-04-12 05:45:00,2216.79,0.4294877905598211,0.31737240016375545,0,0.0,1,0.7875000000000001,0.5,0.19630504884641473,0.23918279248235147,0.33102951874581266,0.9967672246785054,-0.005260060485020035
2026-04-12 05:50:00,2216.65,0.5484761188372766,0.407329373857533,0,0.0,1,0.7875000000000001,0.5,0.19510046226765623,0.08207551356678232,0.3391123598878641,0.9967672246785054,-0.005260060485020035
2026-04-12 05:55:00,2216.0,0.5427558947559332,0.40587086846886666,0,0.0,1,0.7875000000000001,0.5,0.1948947316502935,0.09540743972537166,0.3377965502275811,0.9967672246785054,-0.005260060485020035
2026-04-12 06:00:00,2217.33,0.552464662184271,0.39055464580624244,0,0.0,1,0.7875000000000001,0.5,0.19212493675188333,0.10582128516047491,0.36798569162069894,0.9967672246785054,-0.005260060485020035
2026-04-12 06:05:00,2218.6,0.5413543944166003,0.38731900317360923,0,0.0,0,0.7875000000000001,0.5,0.18968922260735277,0.12397601297922083,0.38360994368828394,0.9967672246785054,-0.005260060485020035
